VA,20140301,0.015,0.0274,CH_WB01,0.021916681,0,195001704,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,100631,95599.45,yearly,0.05263158,1.011,1,0,5354.6,5354.6,0,97686.9,92332.3,92144.05194,96382.8,903.8388,854.2959,853.2465,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.0198063,0,195001705,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,300,20130201,Single,300000,285000,monthly,0.04,1.0275,1,0,12330,13357.5,0,282072.87,281045.37,280482.3206,294892.5,2609.8526,2600.3458,2597.2437,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.019802946,0,195001706,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,300,20130201,Single,350000,332500,monthly,0.04,1.0275,1,0,14384.4,15583.1,0,329085.7,327887,327230.0814,344026.9,3044.8344,3033.7435,3030.1242,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.01998705,0,195001709,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,48,300,20170301,Single,272727,259090.65,monthly,0.04761905,1.0495,1,0,13629.6,0,0,264774.69,264774.69,264239.188,286221.6,2449.8028,2449.8028,2446.8336,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.021735369,0,195001710,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,36,228,20160201,Single,96069,91265.55,yearly,0.0625,1.0183,1,0,6114.1,0,0,94252.66,94252.66,94058.8958,97825.6,872.0638,872.0638,870.9778,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.021773679,0,195001713,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,36,240,20160201,Single,70000,66500,monthly,0.05882353,1.0217,1,0,4207.2,0,0,68684.7,68684.7,68544.10586,71522.4,635.4987,635.4987,634.7129,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.020828057,0,195001715,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,72,240,20190301,Single,130000,123500,monthly,0.071428575,1.0274,1,0,9540,0,0,126116.91,126116.91,125854.2263,133560,1166.8848,1166.8848,1165.4,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.022752816,0,195001716,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,64352,61134.4,monthly,0.05263158,1.0108,1,0,3423.6,3708.9,0,59692.76,59407.46,59286.39036,61339.5,552.3016,549.6619,548.9872,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.02275266,0,195001717,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,44525,42298.75,monthly,0.05263158,1.0108,1,0,2368.8,2566.2,0,41301.64,41104.24,41020.47555,42441,382.1395,380.3131,379.8463,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.022757144,0,195001718,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,38027,36125.65,monthly,0.05263158,1.0109,1,0,2023.2,2191.8,0,35274.29,35105.68,35034.13839,36249,326.372,324.812,324.4133,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.02276163,0,195001719,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,145000,137750,monthly,0.05263158,1.0109,1,0,7714.8,8357.7,0,134500.94,133858.04,133585.2547,138223.5,1244.4573,1238.5089,1236.9887,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.022734128,0,195001720,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,49000,46550,monthly,0.05263158,1.0106,1,0,2606.4,2823.6,0,45452.75,45235.55,45143.38398,46698,420.5473,418.5377,418.0241,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022475511,0,195001722,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,48466,46042.7,monthly,0.05263158,1.011,1,0,2578.8,2578.8,0,44658.32,44443.43,44352.80475,46418.4,413.1969,411.2086,410.7034,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.022138261,0,195001723,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,240,20130201,Single,80808,78383.76,monthly,0.05,1.0137,1.0210527,0,4182,4530.5,0,76752.21,76403.71,76248.56812,79109.5,710.1426,706.9181,706.0556,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.02277011,0,195001724,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,282828,268686.6,monthly,0.05263158,1.011,1,0,15049.2,16303.3,0,262347.96,261093.86,260561.7802,269631.5,2427.3497,2415.7463,2412.7811,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.019619991,0,195001725,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,300,20130301,Single,200000,190000,monthly,0.04,1.0275,1,0,8220,8220,0,186604.59,185919.59,185546.9485,197280,1726.5414,1720.2035,1718.1498,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022476565,0,195001728,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,226000,214700,monthly,0.05263158,1.011,1,0,12025.2,12025.2,0,208243.95,207241.85,206819.3257,216453.6,1926.7575,1917.4857,1915.1303,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.022484531,0,195001729,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,60,240,20180401,Single,131388,124818.6,monthly,0.06666667,1.0275,1,0,9000,0,0,126176.9,126176.9,125915.458,135000,1167.4399,1167.4399,1165.967,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.02210041,0,195001730,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,36,228,20160301,Single,282830,268688.5,monthly,0.0625,1.0183,1,0,18000,0,0,274465.63,274465.63,273900.8487,288000,2539.4673,2539.4673,2536.2998,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022002473,0,195001731,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,60,240,20180501,Single,131388,124818.6,monthly,0.06666667,1.0275,1,0,9000,0,0,125147.76,125147.76,124888.2676,135000,1157.9178,1157.9178,1156.4553,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.02011466,0,195001736,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,60,300,20180201,Single,744178,706969.1,monthly,0.05,1.055,1,0,39254.4,0,0,730375.57,730375.57,728894.2659,785088,6757.731,6757.731,6749.5022,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022369168,0,195001737,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,50000,47500,quarterly,0.05263158,1.011,1,0,2660.4,2660.4,0,46527.07,45861.96,45768.46501,47887.2,430.4873,424.3335,423.8123,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.019709833,0,195001738,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,60,300,20180201,Single,429333,407866.35,yearly,0.05,1.055,1,0,22647.3,0,0,421370.07,421370.07,420515.4608,452946,3898.6868,3898.6868,3893.9393,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.022766628,0,195001739,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,50000,47500,monthly,0.05263158,1.011,1,0,2660.4,2882.1,0,46379.51,46157.8,46063.73756,47665.5,429.122,427.0707,426.5465,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.021365618,0,195001740,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,121212,115151.4,yearly,0.05,1.0138,1,0,6144.2,6144.2,0,117675.03,111530.83,111304.251,116739.8,1088.7771,1031.9285,1030.6684,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.023223759,0,195001742,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,12,240,20140401,Single,200000,190000,quarterly,0.05263158,1.0165,1,0,10700,0,0,192151.05,192151.05,191768.2445,203300,1777.8595,1777.8595,1775.7585,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.01996805,0,195001743,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,300,20180301,Single,90562,86033.9,monthly,0.05,1.0547,1,0,4776,0,0,87913.77,87913.77,87735.34189,95520,813.4139,813.4139,812.4222,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.021914908,0,195001744,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,62864,59720.8,yearly,0.05263158,1.011,1,0,3345,3345,0,61025.71,57680.71,57563.11403,60210,564.6346,533.6853,533.0298,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022467301,0,195001745,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,250000,242500,monthly,0.05263158,1.0109,1.0210527,0,13581.6,13581.6,0,235208.64,234076.83,233599.6019,244468.8,2176.2457,2165.7738,2163.1135,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022472228,0,195001746,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,158529,150602.55,monthly,0.05263158,1.0109,1,0,8434.8,8435,0,146074.24,145371.34,145074.9443,151826.4,1351.5381,1345.0346,1343.3823,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.021470286,0,195001747,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,60,240,20180501,Single,100000,95000,yearly,0.06666667,1.0275,1,0,6850,0,0,95250.47,95250.47,95052.96492,102750,881.296,881.296,880.1828,20140303,107.9922999
VA,20140301,0.015,0.0268,CH_WB01,0.019585831,0,195001748,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,72,300,20190201,Single,202020,191919,semi-annually,0.05263158,1.055,1,0,11217.4,0,0,198254.57,198254.57,197851.0728,213130.6,1834.3317,1834.3317,1832.085,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022464228,0,195001749,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,60606,57575.7,monthly,0.05263158,1.0109,1,0,3224.4,3224.4,0,55844.75,55576.05,55462.73939,58039.2,516.6983,514.2122,513.5805,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.021879174,0,195001750,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,320000,304000,monthly,0.05,1.0138,1,0,16220.4,16220.4,0,295630.58,294278.87,293681.0207,308187.6,2735.294,2722.7875,2719.4626,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.019904561,0,195001751,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,300,20180301,Single,60000,57000,quarterly,0.05,1.0549,1,0,3164.8,0,0,58245.44,58245.44,58127.22261,63296,538.9104,538.9104,538.2534,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.021219055,0,195001753,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,240,20180301,Single,525548,499270.6,monthly,0.06666667,1.0275,1,0,36000,0,0,509927.95,509927.95,508872.2767,540000,4718.0602,4718.0602,4712.1163,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.02187402,0,195001754,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,130000,123500,monthly,0.05,1.0137,1,0,6589.2,6589.2,0,120100.25,119551.15,119308.2731,125194.8,1111.2162,1106.1357,1104.785,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022474881,0,195001755,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,100000,95000,monthly,0.05263158,1.011,1,0,5320.8,5320.8,0,92143.43,91700.03,91513.07453,95774.4,852.5484,848.4459,847.4037,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022474881,0,195001756,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,100000,95000,monthly,0.05263158,1.011,1,0,5320.8,5320.8,0,92143.43,91700.03,91513.07453,95774.4,852.5484,848.4459,847.4037,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.022198311,0,195001757,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,24,264,20150401,Single,200000,190000,monthly,0.05,1.027,1,0,10269.6,0,0,192163.06,192163.06,191773.4605,205392,1777.9706,1777.9706,1775.8068,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.02178071,0,195001758,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,150000,142500,quarterly,0.05,1.0138,1,0,7603.2,7603.2,0,139878.34,137977.53,137697.2235,144460.8,1294.2111,1276.6241,1275.0652,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022468179,0,195001759,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,202020,191919,monthly,0.05263158,1.0109,1,0,10748.4,10748.4,0,186148.79,185253.09,184875.3876,193471.2,1722.3241,1714.0367,1711.9312,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.019885833,0,195001760,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,24,300,20150301,Single,121212,115151.4,monthly,0.04347826,1.0383,1,0,5472,0,0,117695.48,117695.48,117458.9049,125856,1088.9663,1088.9663,1087.66,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.0234975,0,195001761,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,101010,95959.5,yearly,0.05263158,1.011,1,0,5374.7,0,0,97046.69,97046.69,96849.44923,102119.3,897.9153,897.9153,896.8181,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.021879852,0,195001762,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,220000,209000,monthly,0.05,1.0138,1,0,11151.6,11151.6,0,203245.94,202316.64,201905.6113,211880.4,1880.5139,1871.9156,1869.6297,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022471976,0,195001763,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,180428,171406.6,monthly,0.05263158,1.0109,1,0,9600,9600,0,166253.65,165453.65,165116.3173,172800,1538.2462,1530.8443,1528.9638,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.022576526,0,195001764,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,24,240,20150401,Single,79477,75503.15,yearly,0.055555556,1.0193,1,0,4500.6,0,0,76351.44,76351.44,76195.59789,81010.8,706.4345,706.4345,705.5651,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.020217845,0,195001765,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,48,288,20170301,Single,100000,95000,monthly,0.05,1.0445,1,0,5222.4,0,0,97077.34,97077.34,96880.43222,104448,898.1989,898.1989,897.105,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.020477403,0,195001768,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,48,276,20170301,Single,250000,237500,monthly,0.05263158,1.0396,1,0,13678.8,0,0,242674.4,242674.4,242180.6268,259897.2,2245.322,2245.322,2242.5731,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022460002,0,195001769,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,102202,97091.9,monthly,0.05263158,1.0108,1,0,5437.2,5437.2,0,94173.16,93720.06,93528.98839,97869.6,871.3283,867.136,866.0709,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.01958168,0,195001771,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,48,300,20170301,Single,20202,19191.9,yearly,0.04761905,1.0495,1,0,1009.6,0,0,19612.94,19612.94,19573.28038,21201.6,181.4669,181.4669,181.247,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.021881656,0,195001772,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,360000,342000,monthly,0.05,1.0138,1,0,18248.4,18248.4,0,332583.96,331063.26,330390.6813,346719.6,3077.2017,3063.1316,3059.3911,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.021914717,0,195001773,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,60,240,20180401,Single,20202,19191.9,yearly,0.06666667,1.0275,1,0,1383.8,0,0,19400.76,19400.76,19360.55715,20757,179.5037,179.5037,179.2772,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.024140685,0,195001774,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,70707,67171.65,monthly,0.05263158,1.0109,1,0,3762,3448.5,0,64763.88,64450.38,64318.92873,68029.5,599.2217,596.3211,595.5881,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.022967953,0,195001775,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,60,228,20180401,Single,120000,114000,monthly,0.071428575,1.023,1,0,8768.4,0,0,115225.29,115225.29,114985.1577,122757.6,1066.1111,1066.1111,1064.7533,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.021366178,0,195001776,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,300000,285000,yearly,0.05,1.0138,1,0,15207,15207,0,291245.98,276038.98,275478.2058,288933,2694.7259,2554.0246,2550.906,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.02010181,0,195001780,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,24,276,20150301,Single,400000,380000,yearly,0.04761905,1.0308,1,0,19634.2,0,0,388347.47,388347.47,387562.9279,412318.2,3593.1483,3593.1483,3588.8015,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.021421638,0,195001782,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,48,240,20170301,Single,187354,177986.3,monthly,0.0625,1.0248,1,0,12000,0,0,181810.92,181810.92,181436.6212,192000,1682.1884,1682.1884,1680.0885,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022258673,0,195001783,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,24,228,20150301,Single,60000,57000,monthly,0.05882353,1.0156,1,0,3584.4,0,0,58232.67,58232.67,58113.43199,60934.8,538.7923,538.7923,538.1257,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.024137423,0,195001785,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,62860,59717,monthly,0.05263158,1.0109,1,0,3344.4,3065.7,0,57576.54,57297.84,57180.98328,60477.9,532.7215,530.1429,529.4913,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.019582262,0,195001786,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,300,20180301,Single,50000,47500,yearly,0.05,1.055,1,0,2637.5,0,0,48537.84,48537.84,48439.33057,52750,449.0918,449.0918,448.5443,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.02346077,0,195001787,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,240,20130401,Single,404114,383908.3,monthly,0.05,1.0138,1,0,20484,18777,0,371033.26,369326.25,368575.6246,390903,3432.9502,3417.1563,3412.9806,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022474881,0,195001788,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,100000,95000,monthly,0.05263158,1.011,1,0,5320.8,5320.8,0,92143.43,91700.03,91513.07453,95774.4,852.5484,848.4459,847.4037,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.021225533,0,195001789,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,24,240,20150301,Single,50505,47979.75,yearly,0.055555556,1.0193,1,0,2859.9,0,0,49022.17,49022.17,48922.18575,51478.2,453.573,453.573,453.0155,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.024129091,0,195001790,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,60000,57000,monthly,0.05263158,1.0108,1,0,3192,2926,0,54957.13,54691.14,54579.59996,57722,508.4857,506.0246,505.4027,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.020714001,0,195001791,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,240,20180301,Single,200000,190000,yearly,0.06666667,1.0275,1,0,13700,0,0,194055.73,194055.73,193653.9845,205500,1795.4823,1795.4823,1793.2203,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.022972514,0,195001793,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,60,228,20180401,Single,101010,95959.5,monthly,0.071428575,1.023,1,0,7381.2,0,0,96990.91,96990.91,96788.77916,103336.8,897.3992,897.3992,896.2563,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022100172,0,195001794,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,36,228,20160301,Single,245120,232864,monthly,0.0625,1.0183,1,0,15600,0,0,237870.88,237870.88,237381.4166,249600,2200.8779,2200.8779,2198.1328,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022472069,0,195001796,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,112768,107129.6,monthly,0.05263158,1.0109,1,0,6000,6000.2,0,103908.46,103408.46,103197.6254,108000,961.4032,956.777,955.6017,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.022433471,0,195001799,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,52636,50004.2,monthly,0.05263158,1.0106,1,0,2799.6,2799.8,0,48502.36,48269.06,48170.64573,50392.8,448.7635,446.6049,446.0563,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.021074846,0,195001801,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,36,240,20160301,Single,69000,65550,yearly,0.05882353,1.022,1,0,4148.1,0,0,66966.77,66966.77,66829.57691,70517.7,619.6037,619.6037,618.8365,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.022849765,0,195001802,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,240,20130401,Single,21000,19950,yearly,0.05,1.0137,1,0,1064.4,0,0,20177.52,20177.52,20136.64381,21288,186.6906,186.6906,186.4637,20140303,107.9922999
VA,20140301,0.015,0.0274,CH_WB01,0.020846054,0,195001803,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,264,20130301,Single,132000,125400,monthly,0.045454547,1.0192,1,0,6115.2,6115.2,0,122498.63,121989.03,121742.7219,128419.2,1133.407,1128.692,1127.3278,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.023498317,0,195001806,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,120000,114000,yearly,0.05263158,1.011,1,0,6385.2,0,0,115291.59,115291.59,115057.2858,121318.8,1066.7246,1066.7246,1065.4212,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.022576309,0,195001807,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,24,240,20150401,Single,33000,31350,yearly,0.055555556,1.0193,1,0,1868.7,0,0,31702.08,31702.08,31637.37019,33636.6,293.3205,293.3205,292.9595,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.024126326,0,195001809,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,50505,47979.75,monthly,0.05263158,1.0108,1,0,2686.8,2462.9,0,46260.22,46036.32,45942.42981,48586.3,428.0183,425.9467,425.4232,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.022151268,0,195001811,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,48,240,20170401,Single,150602,143071.9,yearly,0.0625,1.0248,1,0,9646,0,0,144647.45,144647.45,144349.4196,154336,1338.3369,1338.3369,1336.664,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.023452747,0,195001812,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,240,20130401,Single,125339,119072.05,monthly,0.05,1.0137,1,0,6352.8,5823.4,0,115079.37,114549.97,114317.1497,121232.6,1064.761,1059.8628,1058.5676,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.023463828,0,195001813,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,240,20130401,Single,120000,114000,monthly,0.05,1.0138,1,0,6082.8,5575.9,0,110176.4,109669.5,109446.6106,116080.1,1019.3967,1014.7067,1013.4668,20140303,107.9922999
VA,20140301,0.015,0.0277,CH_WB01,0.019881456,0,195001816,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,300,20130601,Single,291971,277372.45,monthly,0.04,1.0275,1,0,12000,9000,0,269492.78,268492.78,267954.3067,291000,2493.4565,2484.2041,2481.2353,20140303,107.9922999
VA,20140301,0.015,0.0286,CH_WB01,0.022966339,0,195001817,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,36,240,20160401,Single,998050,948147.5,monthly,0.05882353,1.022,1,0,60000,0,0,958698.1,958698.1,956732.5542,1020000,8870.2637,8870.2637,8859.2664,20140303,107.9922999
