VA,20150901,0.015,0.0331,CH_WB01,0.027753306,0,195003092,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,240,20150101,Single,219629.9286,208648.4322,yearly,0.05,1,1,0,10981.49643,0,0,199901.3809,199901.3809,199657.3674,219629.9286,1881.822772,1881.822772,1879.529552,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.026551795,0,195003093,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,120,240,20250101,Single,119798.1429,113808.2357,quarterly,0.1,1.01,1,0,12099.61243,0,0,108917.1749,108917.1749,108768.9323,120996.1243,1025.31966,1025.31966,1023.926488,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.028148703,0,195003094,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,240,20150101,Single,19966.35715,18968.03929,quarterly,0.05,1,1,0,998.3178574,499.1589287,0,17679.51145,17679.51145,17657.86286,19467.19822,166.4305683,166.4305683,166.2271166,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.02823975,0,195003095,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,240,20150101,Single,155737.5858,147950.7065,monthly,0.05,1,1,0,7786.879288,5191.252859,0,137279.809,136630.9024,136463.4184,150546.3329,1292.318573,1286.2202,1284.653627,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.026364749,0,195003096,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,60,300,20200101,Single,299495.3572,284520.5894,quarterly,0.05,1.032,1,0,15453.96043,0,0,272583.3418,272583.3418,272249.4083,309079.2087,2566.032994,2566.032994,2562.894713,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.026062683,0,195003097,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,12,300,20160101,Single,302520.2603,287394.2473,monthly,0.041666668,1.0144,1,0,12786.05579,0,0,275391.907,275391.907,275061.6007,306865.339,2592.472144,2592.472144,2589.367951,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.02823687,0,195003098,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,240,20150101,Single,120999.1193,114949.1633,monthly,0.05,1,1,0,6049.806216,4033.204144,0,106658.5499,106154.3994,106024.2743,116962.9202,1004.057486,999.3195201,998.1023853,20150803,106.2275295
VA,20150901,0.015,0.0334,CH_WB01,0.029887886,0,195003100,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150301,20150301,20150301,0,240,20150301,Single,199663.5715,189680.3929,monthly,0.05,1,1,0,9982.779247,4991.389624,0,182041.264,181209.3658,180988.0987,194664.1953,1713.691969,1705.873855,1703.803891,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.028229372,0,195003102,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,240,20150101,Single,201662.2038,191579.0936,monthly,0.05,0.9999,1,0,10082.21171,6721.474471,0,177762.0419,176921.8576,176704.9867,194922.7596,1673.408445,1665.51246,1663.483942,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.027695882,0,195003103,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,252,20150101,Single,99831.78574,94840.19646,monthly,0.04761905,1.002,1,0,4763.174161,3175.449441,0,88135.44023,87738.50905,87631.55106,96851.20795,829.6854991,825.9551715,824.9545082,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.028221127,0,195003104,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,240,20150101,Single,99831.78574,94840.19646,monthly,0.05,0.9998,1,0,4990.790633,3327.193755,0,88000.3636,87584.46438,87477.10423,96488.6189,828.4139416,824.5053538,823.5011521,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.025487293,0,195003105,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,300,20150101,Single,49915.89287,47420.09823,yearly,0.04,1.01,1,0,2016.602072,0,0,45441.52356,45441.52356,45387.25374,50415.0518,427.7754083,427.7754083,427.2653848,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.025486957,0,195003106,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,300,20150101,Single,97521.67822,92645.59431,yearly,0.04,1.01,1,0,3939.861424,0,0,88780.04223,88780.04223,88674.0142,98496.53561,835.7535745,835.7535745,834.7571316,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.027374702,0,195003108,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,60,240,20200101,Single,399327.143,379360.7858,yearly,0.06666667,1.01,1,0,26887.99435,0,0,363321.1331,363321.1331,362860.3152,403319.9152,3420.216314,3420.216314,3415.885585,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.025864388,0,195003109,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,300,20150101,Single,299495.3572,284520.5894,monthly,0.04,1.01,1,0,12099.61243,8066.408288,0,265705.9279,264697.6269,264380.6221,294423.9025,2501.290683,2491.81475,2488.846851,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.027747827,0,195003110,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,240,20150101,Single,50420.04339,48907.44209,yearly,0.05,1,1.0210527,0,2574.062764,0,0,46857.11533,46857.11533,46799.9183,51481.25527,441.1014542,441.1014542,440.5639211,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.026728261,0,195003111,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,276,20150101,Single,62174.23784,59065.52595,monthly,0.04347826,1.006,1,0,2719.417844,1812.945229,0,55036.47424,54809.85609,54743.6802,60733.66518,518.0999136,515.9701743,515.350815,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003112,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,12,300,20160201,Single,229613.1072,218132.4519,monthly,0.041666668,1.0144,1,0,9704.847556,0,0,216924.426,216924.426,216665.1624,232916.3413,2042.073553,2042.073553,2039.637015,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.028213161,0,195003113,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,240,20150101,Single,69882.25002,66388.13752,monthly,0.05,0.9998,1,0,3493.313847,2328.875898,0,61600.38797,61309.27848,61234.12681,67537.40104,579.8909971,577.1551733,576.4522359,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003114,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,200708.8103,190673.3698,monthly,0.05,0.9999,1,0,10034.29245,5853.337262,0,184664.7917,183828.6007,183604.3673,194832.5117,1738.389254,1730.530797,1728.432996,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.027751775,0,195003116,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,240,20150101,Single,71612.33487,68031.71812,yearly,0.05,1,1,0,3580.566828,0,0,65179.66051,65179.66051,65100.09779,71611.33655,613.5854227,613.5854227,612.8376986,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.026438252,0,195003117,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,60,300,20200101,Single,806721.6926,766385.6079,monthly,0.05,1.032,1,0,41626.26071,0,0,734231.494,734231.494,733332.0109,832525.2142,6911.875849,6911.875849,6903.422578,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.026439371,0,195003118,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,60,300,20200101,Single,79865.4286,75872.15717,monthly,0.05,1.032,1,0,4121.056116,0,0,72688.92556,72688.92556,72599.87658,82421.12231,684.275811,684.275811,683.4389358,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.027839594,0,195003119,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,60,240,20200101,Single,403360.3471,383192.3298,monthly,0.06666667,1.01,1,0,27159.43698,0,0,366990.6645,366990.6645,366525.1927,407391.5546,3454.760408,3454.760408,3450.385941,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.02814339,0,195003120,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,240,20150101,Single,150968.6214,143420.1903,quarterly,0.05,1,1,0,7548.081657,3774.040828,0,133677.4701,133677.4701,133513.7826,147187.5923,1258.407013,1258.407013,1256.868692,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003122,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,48,300,20190201,Single,100595.4989,95565.72396,yearly,0.04761905,1.0276,1,0,4922.40586,0,0,95024.93276,95024.93276,94909.68307,103370.5231,894.5415182,894.5415182,893.4584107,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003123,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,24,240,20170201,Single,399327.143,379360.7858,monthly,0.055555556,1.004,1,0,22272.87073,0,0,377166.921,377166.921,376702.6413,400911.6731,3550.557193,3550.557193,3546.19393,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.028239744,0,195003124,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,240,20150101,Single,174617.7731,165886.8844,monthly,0.05,1,1,0,8730.888654,5820.592436,0,153922.3465,153194.7724,153006.9842,168797.1806,1448.98739,1442.149707,1440.393216,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.028189447,0,195003125,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,24,240,20170101,Single,99831.78574,94840.19646,monthly,0.055555556,1.004,1,0,5568.217682,0,0,90852.95757,90852.95757,90740.61299,100227.9183,855.267494,855.267494,854.2116886,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.027374306,0,195003128,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,60,240,20200101,Single,150983.5961,143434.4163,yearly,0.06666667,1.01,1,0,10166.17024,0,0,137369.8828,137369.8828,137195.65,152492.5536,1293.166544,1293.166544,1291.529118,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003129,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,180,240,20300201,Single,399327.143,379360.7858,yearly,0.2,1.01,1,0,80664.08288,0,0,376160.6016,376160.6016,375551.4341,403320.4144,3541.083955,3541.083955,3535.359047,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003130,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,60,240,20200201,Single,99817.80929,94826.91883,monthly,0.06666667,1.0099,1,0,6720.675816,0,0,94258.66731,94258.66731,94139.75206,100810.1372,887.3280727,887.3280727,886.2105166,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.027835955,0,195003131,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,60,240,20200101,Single,349411.2501,331940.6876,monthly,0.06666667,1.01,1,0,23525.9593,0,0,317905.9975,317905.9975,317502.7845,352889.3895,2992.689387,2992.689387,2988.900023,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.027752941,0,195003132,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,0,240,20150101,Single,67797.76233,64407.87422,yearly,0.05,1,1,0,3389.888117,0,0,61707.9369,61707.9369,61632.61192,67797.76233,580.9033912,580.9033912,580.195493,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003133,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,199663.5715,189680.3929,yearly,0.05,1,1,0,9983.178574,0,0,188603.3562,188603.3562,188374.078,199663.5715,1775.465881,1775.465881,1773.311142,20150803,106.2275295
VA,20150901,0.015,0.0334,CH_WB01,0.029873299,0,195003134,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150301,20150301,20150301,0,240,20150301,Single,99831.78574,94840.19646,monthly,0.05,0.9998,1,0,4990.790633,2495.395316,0,91020.88041,90604.98119,90494.34882,97320.41734,856.8483303,852.9397426,851.9047711,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003135,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,53444.9465,50772.69917,monthly,0.05,0.9997,1,0,2671.498587,1558.374175,0,49172.95821,48950.33333,48890.62505,51871.59756,462.9022204,460.8100095,460.2514121,20150803,106.2275295
VA,20150901,0.015,0.0331,CH_WB01,0.027827378,0,195003136,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150101,20150101,20150101,60,240,20200101,Single,100840.0868,95798.08244,monthly,0.06666667,1.0099,1,0,6788.960758,0,0,91747.70509,91747.70509,91631.33934,101834.4114,863.6905014,863.6905014,862.5969054,20150803,106.2275295
VA,20150901,0.015,0.0334,CH_WB01,0.029886026,0,195003138,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150301,20150301,20150301,0,240,20150301,Single,126465.9079,120142.6125,monthly,0.05,0.9999,1,0,6322.945982,3161.472991,0,115304.0678,114777.1557,114637.0064,123297.4466,1085.444351,1080.492473,1079.18137,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003139,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,503172.1665,478013.5582,monthly,0.05,1,1,0,25157.61001,14675.2725,0,462949.2595,460852.792,460290.6408,488476.9276,4358.091217,4338.388782,4333.129614,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003140,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,279529.0001,265552.5501,monthly,0.05,0.9999,1,0,13975.65135,8152.463287,0,257183.9632,256019.3256,255707.0322,271360.5637,2421.066958,2410.121787,2407.200146,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003141,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,40939.0187,38892.06776,yearly,0.05,1,1,0,2046.950935,0,0,38671.34693,38671.34693,38624.33559,40939.0187,364.0425966,364.0425966,363.6007878,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003142,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,24,264,20170201,Single,249579.4644,237100.4911,monthly,0.05,1.0098,1,0,12601.56665,0,0,235752.0645,235752.0645,235465.1625,252031.333,2219.31231,2219.31231,2216.616028,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003143,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,70588.06075,67058.65771,monthly,0.05,1,1,0,3529.25329,2058.731086,0,64945.3439,64651.23946,64572.37749,68526.33471,611.3796394,608.6156691,607.8778811,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003145,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,36,240,20180201,Single,62520.65414,59394.62143,yearly,0.05882353,1.006,1,0,3699.666148,0,0,59047.47183,59047.47183,58974.25457,62894.32451,555.8584913,555.8584913,555.1704013,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003146,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,12,240,20160201,Single,89848.60717,85356.17681,monthly,0.05263158,1.0019,1,0,4738.016551,0,0,84867.29105,84867.29105,84763.50644,90022.31448,798.9199383,798.9199383,797.9445789,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003147,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,60,240,20200201,Single,133174.6039,126515.8737,monthly,0.06666667,1.01,1,0,8966.890996,0,0,125758.2898,125758.2898,125599.6344,134503.3649,1183.857827,1183.857827,1182.366796,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003148,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,239596.2858,227616.4715,monthly,0.05,1,1,0,11979.81429,6988.225002,0,220443.0324,219444.7146,219177.0333,232608.0608,2075.196841,2065.814729,2063.310455,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003149,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,300,20150201,Single,449243.0359,426780.8841,monthly,0.04,1.01,1,0,18149.41865,10587.16088,0,415522.1767,414009.7252,413515.8411,443148.3053,3911.624203,3897.410304,3892.785687,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003150,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,12,240,20160201,Single,199663.5715,189680.3929,quarterly,0.05263158,1.002,1,0,10529.45811,0,0,188593.9271,188593.9271,188363.2933,200059.704,1775.377131,1775.377131,1773.209653,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003151,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,60425.18496,57403.92571,monthly,0.05,0.9996,1,0,3020.111182,1761.731523,0,55596.08716,55344.41123,55276.9045,58640.49212,523.3679371,521.0027069,520.3711513,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003152,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,24,300,20170201,Single,100840.0868,95798.08244,monthly,0.04347826,1.0186,1,0,4466.074767,0,0,95264.03213,95264.03213,95149.66424,102719.7196,896.7923256,896.7923256,895.7175053,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003153,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,400824.6198,380783.3888,yearly,0.05,1,1,0,20041.23099,0,0,378621.184,378621.184,378160.908,400824.6198,3564.247326,3564.247326,3559.921688,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003154,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,300,20150201,Single,301303.3109,286238.1453,monthly,0.04,1.0099,1,0,12171.49132,7100.036602,0,278687.6229,277673.3319,277342.0904,297187.2463,2623.497168,2613.964942,2610.863272,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003155,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,252,20150201,Single,249579.4644,237100.4911,monthly,0.04761905,1.002,1,0,11907.9354,6946.295652,0,229918.3165,228925.9886,228648.2156,243120.3478,2164.394845,2155.069026,2152.469785,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003156,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,151260.1302,143697.1237,yearly,0.05,1,1,0,7562.956593,0,0,142881.1495,142881.1495,142707.4542,151259.1319,1345.048225,1345.048225,1343.41585,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003157,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,150065.1437,142561.8865,monthly,0.05,1,1,0,7502.957689,4376.725319,0,138069.1603,137443.9138,137276.2589,145682.4285,1299.749352,1293.873336,1292.304851,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003158,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,79865.4286,75872.15717,monthly,0.05,0.9999,1,0,3992.872103,2329.175393,0,73481.20887,73148.46953,73059.24318,77528.26666,691.7341439,688.6070861,687.7723346,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003159,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,130005.943,123505.6458,yearly,0.05,1,1,0,6500.247233,0,0,122804.3518,122804.3518,122655.0631,130004.9447,1156.050182,1156.050182,1154.647179,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003160,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,179697.2143,170712.3536,monthly,0.05,1,1,0,8984.860717,5241.168752,0,165332.2743,164583.5359,164382.7749,174456.0456,1556.397606,1549.361022,1547.482817,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003161,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,50390.09385,47870.58916,monthly,0.05,0.9999,1,0,2519.354945,1469.623718,0,46361.98697,46152.04072,46095.74429,48917.47518,436.440408,434.4673499,433.9406724,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003162,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,60,240,20200201,Single,151260.1302,143697.1237,yearly,0.06666667,1.01,1,0,10184.83878,0,0,142835.9909,142835.9909,142655.7898,152772.5817,1344.623141,1344.623141,1342.929626,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003163,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,60,240,20200201,Single,41333.35425,39266.68654,monthly,0.06666667,1.0099,1,0,2782.910859,0,0,39031.49608,39031.49608,38982.25468,41743.66289,367.4329839,367.4329839,366.9702171,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003164,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,149747.6786,142260.2947,monthly,0.05,1,1,0,7487.383931,4367.640626,0,137776.905,137152.9563,136985.6555,145380.038,1296.998088,1291.134268,1289.569097,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003165,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,100120.2996,95114.28463,semi-annually,0.05,1,1,0,5005.965064,2502.982532,0,92134.64162,92134.64162,92022.31418,97616.31876,867.332964,867.332964,866.2773197,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003166,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,55987.66208,53188.27898,monthly,0.05,0.9997,1,0,2798.484618,1632.44936,0,51512.46165,51279.2546,51216.70587,54337.243,484.9257114,482.7340501,482.1488788,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003167,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,100509.6436,95484.16139,yearly,0.05,1,1,0,5025.432263,0,0,94941.96004,94941.96004,94826.54267,100508.6453,893.7604343,893.7604343,892.675751,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003168,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,180,240,20300201,Single,50261.31085,47748.24531,yearly,0.2,1.01,1,0,10152.69295,0,0,47345.45431,47345.45431,47268.78167,50763.46473,445.6985083,445.6985083,444.977945,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003169,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,24,240,20170201,Single,268235.0302,254823.2787,monthly,0.055555556,1.0039,1,0,14960.39208,0,0,253349.6357,253349.6357,253037.7727,269287.0575,2384.971578,2384.971578,2382.040713,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003170,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,49915.89287,47420.09823,monthly,0.05,0.9998,1,0,2495.395316,1455.647268,0,45925.8493,45717.89969,45662.13348,48452.25906,432.334726,430.3804321,429.8587147,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003171,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,249579.4644,237100.4911,monthly,0.05,0.9999,1,0,12478.17456,7278.935162,0,229628.5744,228588.7265,228309.8933,242284.5561,2161.667241,2151.894833,2149.286227,20150803,106.2275295
VA,20150901,0.015,0.0334,CH_WB01,0.02797894,0,195003172,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150301,20150301,20150301,48,300,20190301,Single,199663.5715,189680.3929,monthly,0.04761905,1.0275,1,0,9769.538553,0,0,186128.1138,186128.1138,185902.0511,205160.3096,1752.164543,1752.164543,1750.040025,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003175,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,24,300,20170201,Single,50420.04339,47899.04122,yearly,0.04347826,1.0188,1,0,2233.336879,0,0,47632.00145,47632.00145,47574.81678,51366.74821,448.396063,448.396063,447.8586459,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003177,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,199663.5715,189680.3929,yearly,0.05,1,1,0,9983.178574,0,0,188603.3562,188603.3562,188374.078,199663.5715,1775.465881,1775.465881,1773.311142,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003178,RVATAp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,24,240,20170201,Single,403360.3471,383192.3298,monthly,0.055555556,1.004,1,0,22498.09124,0,0,380976.3118,380976.3118,380507.3423,404965.6422,3586.417869,3586.417869,3582.01053,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003179,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,149747.6786,142260.2947,monthly,0.05,1,1,0,7487.383931,4367.640626,0,137776.905,137152.9563,136985.6555,145380.038,1296.998088,1291.134268,1289.569097,20150803,106.2275295
VA,20150901,0.015,#N/A,CH_WB01,#N/A,0,195003180,RVATp_14,0.05,BFI Swiss TargetVol 5%,CHF,20150201,20150201,20150201,0,240,20150201,Single,149747.6786,142260.2947,monthly,0.05,1,1,0,7487.383931,4367.640626,0,137776.905,137152.9563,136985.6555,145380.038,1296.998088,1291.134268,1289.569097,20150803,106.2275295
